hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,GBPJPY,2013-04-14 10:15:00+00:00,2013-04-14 10:30:00+00:00,2013-04-14 10:30:00+00:00,-1,-1.0000000010388934,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 10:30:00+00:00,2013-04-14 10:45:00+00:00,2013-04-14 10:45:00+00:00,-1,-0.9999999977547497,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 10:45:00+00:00,2013-04-14 11:00:00+00:00,2013-04-14 11:00:00+00:00,-1,-0.9999999995231349,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 11:00:00+00:00,2013-04-14 11:15:00+00:00,2013-04-14 11:15:00+00:00,-1,-1.0000000033319643,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 11:15:00+00:00,2013-04-14 11:30:00+00:00,2013-04-14 11:30:00+00:00,-1,-1.000000000255602,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 11:30:00+00:00,2013-04-14 11:45:00+00:00,2013-04-14 11:45:00+00:00,-1,-0.9999999997034343,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 11:45:00+00:00,2013-04-14 12:00:00+00:00,2013-04-14 12:00:00+00:00,-1,-0.9999999997034342,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 12:00:00+00:00,2013-04-14 12:15:00+00:00,2013-04-14 12:15:00+00:00,-1,-1.0000000035457366,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 12:15:00+00:00,2013-04-14 12:30:00+00:00,2013-04-14 12:30:00+00:00,-1,-1.0000000021664486,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 12:30:00+00:00,2013-04-14 12:45:00+00:00,2013-04-14 12:45:00+00:00,-1,-1.0000000006810614,SL,False
