hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,AUDUSD,2016-06-02 05:00:00+00:00,2016-06-02 05:15:00+00:00,2016-06-02 06:00:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-06-17 05:15:00+00:00,2016-06-17 05:30:00+00:00,2016-06-17 06:15:00+00:00,1,-1.0000000000000469,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-06-29 05:15:00+00:00,2016-06-29 05:30:00+00:00,2016-06-29 05:30:00+00:00,-1,1.5000000000000562,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-07-05 05:30:00+00:00,2016-07-05 05:45:00+00:00,2016-07-05 06:15:00+00:00,1,-1.0000000000000127,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-07-08 06:00:00+00:00,2016-07-08 06:15:00+00:00,2016-07-08 06:45:00+00:00,1,-0.9999999999999826,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-07-08 06:45:00+00:00,2016-07-08 07:00:00+00:00,2016-07-08 08:30:00+00:00,1,1.5000000000000167,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-08-11 06:30:00+00:00,2016-08-11 06:45:00+00:00,2016-08-11 07:15:00+00:00,1,-0.9999999999999605,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-08-12 05:15:00+00:00,2016-08-12 05:30:00+00:00,2016-08-12 09:00:00+00:00,1,-1.0000000000000628,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-08-30 05:00:00+00:00,2016-08-30 05:15:00+00:00,2016-08-30 06:00:00+00:00,1,-1.0000000000000844,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-08-31 05:00:00+00:00,2016-08-31 05:15:00+00:00,2016-08-31 06:15:00+00:00,-1,1.4999999999999785,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-09-21 05:45:00+00:00,2016-09-21 06:00:00+00:00,2016-09-21 07:00:00+00:00,1,1.5000000000000158,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-09-23 06:00:00+00:00,2016-09-23 06:15:00+00:00,2016-09-23 07:30:00+00:00,1,-1.0000000000000508,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-09-26 06:00:00+00:00,2016-09-26 06:15:00+00:00,2016-09-26 07:15:00+00:00,-1,1.5000000000000224,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-10-19 05:15:00+00:00,2016-10-19 05:30:00+00:00,2016-10-19 06:30:00+00:00,1,-1.000000000000063,SL,False
