hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,GBPJPY,2015-11-03 09:45:00+00:00,2015-11-03 10:00:00+00:00,2015-11-03 11:15:00+00:00,1,1.5000000000000506,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-11-11 09:30:00+00:00,2015-11-11 09:45:00+00:00,2015-11-11 11:00:00+00:00,1,1.4999999999999594,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-11-25 09:45:00+00:00,2015-11-25 10:00:00+00:00,2015-11-25 10:15:00+00:00,-1,-0.9999999999999377,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-11-25 10:30:00+00:00,2015-11-25 10:45:00+00:00,2015-11-25 12:15:00+00:00,-1,-1.0000000000000175,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-02 09:15:00+00:00,2015-12-02 09:30:00+00:00,2015-12-02 09:30:00+00:00,-1,1.5000000000000862,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-02 10:15:00+00:00,2015-12-02 10:30:00+00:00,2015-12-02 10:45:00+00:00,1,-0.9999999999999575,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-10 10:15:00+00:00,2015-12-10 10:30:00+00:00,2015-12-10 11:15:00+00:00,1,-0.9999999999999818,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-22 10:30:00+00:00,2015-12-22 10:45:00+00:00,2015-12-22 11:00:00+00:00,1,-1.0000000000000695,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-23 09:15:00+00:00,2015-12-23 09:30:00+00:00,2015-12-23 10:00:00+00:00,-1,-0.9999999999999724,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-28 09:15:00+00:00,2015-12-28 09:30:00+00:00,2015-12-28 11:00:00+00:00,-1,1.4999999999999671,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-30 10:15:00+00:00,2015-12-30 10:30:00+00:00,2015-12-30 12:30:00+00:00,-1,1.5,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-12-31 09:45:00+00:00,2015-12-31 10:00:00+00:00,2015-12-31 10:45:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-01-26 09:15:00+00:00,2016-01-26 09:30:00+00:00,2016-01-26 09:45:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-02-19 10:00:00+00:00,2016-02-19 10:15:00+00:00,2016-02-19 10:45:00+00:00,1,-1.000000000000018,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-02 09:15:00+00:00,2016-03-02 09:30:00+00:00,2016-03-02 09:30:00+00:00,1,-0.9999999999999871,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-02 10:15:00+00:00,2016-03-02 10:30:00+00:00,2016-03-02 11:00:00+00:00,1,1.4999999999999745,TP,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-04 09:30:00+00:00,2016-03-04 09:45:00+00:00,2016-03-04 09:45:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-09 10:00:00+00:00,2016-03-09 10:15:00+00:00,2016-03-09 12:00:00+00:00,-1,-1.0000000000000153,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-10 09:45:00+00:00,2016-03-10 10:00:00+00:00,2016-03-10 11:00:00+00:00,1,1.5000000000000435,TP,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-17 09:00:00+00:00,2016-03-17 09:15:00+00:00,2016-03-17 10:15:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-17 10:30:00+00:00,2016-03-17 10:45:00+00:00,2016-03-17 11:30:00+00:00,-1,1.5000000000000238,TP,False
S2R2-05,two_hour_fade,GBPJPY,2016-03-25 10:45:00+00:00,2016-03-25 11:00:00+00:00,2016-03-25 11:30:00+00:00,-1,-0.9999999999999407,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-04-15 09:15:00+00:00,2016-04-15 09:30:00+00:00,2016-04-15 11:00:00+00:00,-1,1.5,TP,False
S2R2-05,two_hour_fade,GBPJPY,2016-04-21 09:00:00+00:00,2016-04-21 09:15:00+00:00,2016-04-21 10:00:00+00:00,-1,-1.0000000000000147,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-04-22 09:15:00+00:00,2016-04-22 09:30:00+00:00,2016-04-22 10:15:00+00:00,1,1.5000000000000124,TP,False
S2R2-05,two_hour_fade,GBPJPY,2016-04-22 10:30:00+00:00,2016-04-22 10:45:00+00:00,2016-04-22 10:45:00+00:00,-1,-0.9999999999999705,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-05-05 09:15:00+00:00,2016-05-05 09:30:00+00:00,2016-05-05 10:00:00+00:00,-1,1.5,TP,False
S2R2-05,two_hour_fade,GBPJPY,2016-05-05 10:45:00+00:00,2016-05-05 11:00:00+00:00,2016-05-05 14:00:00+00:00,1,1.5000000000000275,TP,False
S2R2-05,two_hour_fade,GBPJPY,2016-05-16 10:00:00+00:00,2016-05-16 10:15:00+00:00,2016-05-16 11:30:00+00:00,-1,-1.0000000000000575,SL,False
S2R2-05,two_hour_fade,GBPJPY,2016-05-17 09:00:00+00:00,2016-05-17 09:15:00+00:00,2016-05-17 12:30:00+00:00,1,-1.0,SL,False
