hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,EURAUD,2015-12-16 05:00:00+00:00,2015-12-16 05:15:00+00:00,2015-12-16 06:45:00+00:00,1,1.4999999999999603,TP,False
S2R2-01,prior_day_value,EURAUD,2016-01-05 06:00:00+00:00,2016-01-05 06:15:00+00:00,2016-01-05 06:15:00+00:00,1,-1.000000000000015,SL,False
S2R2-01,prior_day_value,EURAUD,2016-02-12 05:00:00+00:00,2016-02-12 05:15:00+00:00,2016-02-12 05:45:00+00:00,-1,-1.0000000000000184,SL,False
S2R2-01,prior_day_value,EURAUD,2016-02-24 05:45:00+00:00,2016-02-24 06:00:00+00:00,2016-02-24 07:15:00+00:00,-1,1.5000000000000127,TP,False
S2R2-01,prior_day_value,EURAUD,2016-03-16 06:15:00+00:00,2016-03-16 06:30:00+00:00,2016-03-16 06:30:00+00:00,1,-1.0000000000000608,SL,False
S2R2-01,prior_day_value,EURAUD,2016-03-25 05:15:00+00:00,2016-03-25 05:30:00+00:00,2016-03-25 06:00:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2016-03-25 06:15:00+00:00,2016-03-25 06:30:00+00:00,2016-03-25 06:30:00+00:00,-1,-0.9999999999999559,SL,False
S2R2-01,prior_day_value,EURAUD,2016-03-25 06:30:00+00:00,2016-03-25 06:45:00+00:00,2016-03-25 11:30:00+00:00,-1,-0.9999999999999788,SL,False
S2R2-01,prior_day_value,EURAUD,2016-03-29 06:00:00+00:00,2016-03-29 06:15:00+00:00,2016-03-29 07:15:00+00:00,-1,-1.0000000000000562,SL,False
S2R2-01,prior_day_value,EURAUD,2016-03-31 06:30:00+00:00,2016-03-31 06:45:00+00:00,2016-03-31 06:45:00+00:00,-1,-0.999999999999962,SL,False
S2R2-01,prior_day_value,EURAUD,2016-04-05 05:00:00+00:00,2016-04-05 05:15:00+00:00,2016-04-05 05:45:00+00:00,1,-1.0000000000000104,SL,False
S2R2-01,prior_day_value,EURAUD,2016-04-11 05:30:00+00:00,2016-04-11 05:45:00+00:00,2016-04-11 06:15:00+00:00,1,1.499999999999971,TP,False
S2R2-01,prior_day_value,EURAUD,2016-04-22 06:45:00+00:00,2016-04-22 07:00:00+00:00,2016-04-22 07:00:00+00:00,1,-1.0000000000000406,SL,False
S2R2-01,prior_day_value,EURAUD,2016-04-25 06:15:00+00:00,2016-04-25 06:30:00+00:00,2016-04-25 07:00:00+00:00,-1,-0.9999999999999538,SL,False
S2R2-01,prior_day_value,EURAUD,2016-06-17 06:00:00+00:00,2016-06-17 06:15:00+00:00,2016-06-17 06:30:00+00:00,1,-1.0000000000000167,SL,False
S2R2-01,prior_day_value,EURAUD,2016-06-20 06:15:00+00:00,2016-06-20 06:30:00+00:00,2016-06-20 07:15:00+00:00,-1,1.4999999999999512,TP,False
S2R2-01,prior_day_value,EURAUD,2016-06-29 05:30:00+00:00,2016-06-29 05:45:00+00:00,2016-06-29 07:00:00+00:00,1,-0.999999999999941,SL,False
S2R2-01,prior_day_value,EURAUD,2016-07-05 05:15:00+00:00,2016-07-05 05:30:00+00:00,2016-07-05 06:30:00+00:00,-1,-1.0000000000000422,SL,False
S2R2-01,prior_day_value,EURAUD,2016-07-13 05:30:00+00:00,2016-07-13 05:45:00+00:00,2016-07-13 06:00:00+00:00,-1,-0.999999999999962,SL,False
S2R2-01,prior_day_value,EURAUD,2016-07-15 05:00:00+00:00,2016-07-15 05:15:00+00:00,2016-07-15 11:00:00+00:00,1,-0.999999999999977,SL,False
S2R2-01,prior_day_value,EURAUD,2016-07-28 06:00:00+00:00,2016-07-28 06:15:00+00:00,2016-07-28 07:00:00+00:00,1,-1.0000000000000417,SL,False
S2R2-01,prior_day_value,EURAUD,2016-07-29 06:00:00+00:00,2016-07-29 06:15:00+00:00,2016-07-29 07:45:00+00:00,1,1.5000000000000377,TP,False
S2R2-01,prior_day_value,EURAUD,2016-08-11 05:30:00+00:00,2016-08-11 05:45:00+00:00,2016-08-11 06:30:00+00:00,-1,1.499999999999925,TP,False
S2R2-01,prior_day_value,EURAUD,2016-08-12 06:30:00+00:00,2016-08-12 06:45:00+00:00,2016-08-12 06:45:00+00:00,-1,-1.000000000000059,SL,False
S2R2-01,prior_day_value,EURAUD,2016-08-16 06:30:00+00:00,2016-08-16 06:45:00+00:00,2016-08-16 08:30:00+00:00,1,1.5000000000000384,TP,False
S2R2-01,prior_day_value,EURAUD,2016-08-23 05:15:00+00:00,2016-08-23 05:30:00+00:00,2016-08-23 06:30:00+00:00,1,-0.9999999999999393,SL,False
S2R2-01,prior_day_value,EURAUD,2016-09-02 06:30:00+00:00,2016-09-02 06:45:00+00:00,2016-09-02 07:00:00+00:00,1,1.5,TP,False
S2R2-01,prior_day_value,EURAUD,2016-09-26 06:15:00+00:00,2016-09-26 06:30:00+00:00,2016-09-26 06:30:00+00:00,-1,-1.0000000000000535,SL,False
S2R2-01,prior_day_value,EURAUD,2016-11-11 06:15:00+00:00,2016-11-11 06:30:00+00:00,2016-11-11 07:15:00+00:00,-1,-0.9999999999999745,SL,False
S2R2-01,prior_day_value,EURAUD,2016-11-14 05:30:00+00:00,2016-11-14 05:45:00+00:00,2016-11-14 07:45:00+00:00,1,-1.0000000000000366,SL,False
S2R2-01,prior_day_value,EURAUD,2016-11-24 05:45:00+00:00,2016-11-24 06:00:00+00:00,2016-11-24 07:00:00+00:00,1,-0.9999999999999434,SL,False
S2R2-01,prior_day_value,EURAUD,2016-11-28 06:30:00+00:00,2016-11-28 06:45:00+00:00,2016-11-28 09:00:00+00:00,-1,-0.9999999999999261,SL,False
S2R2-01,prior_day_value,EURAUD,2016-12-01 06:45:00+00:00,2016-12-01 07:00:00+00:00,2016-12-01 07:00:00+00:00,1,-1.0000000000000533,SL,False
S2R2-01,prior_day_value,EURAUD,2016-12-08 06:00:00+00:00,2016-12-08 06:15:00+00:00,2016-12-08 07:00:00+00:00,-1,-0.9999999999999627,SL,False
S2R2-01,prior_day_value,EURAUD,2016-12-13 05:30:00+00:00,2016-12-13 05:45:00+00:00,2016-12-13 06:30:00+00:00,-1,-1.0000000000000335,SL,False
S2R2-01,prior_day_value,EURAUD,2016-12-20 05:00:00+00:00,2016-12-20 05:15:00+00:00,2016-12-20 05:15:00+00:00,1,-1.0000000000000793,SL,False
S2R2-01,prior_day_value,EURAUD,2017-01-10 06:30:00+00:00,2017-01-10 06:45:00+00:00,2017-01-10 08:00:00+00:00,1,-0.9999999999999156,SL,False
S2R2-01,prior_day_value,EURAUD,2017-01-13 06:00:00+00:00,2017-01-13 06:15:00+00:00,2017-01-13 06:45:00+00:00,-1,-1.0000000000000848,SL,False
S2R2-01,prior_day_value,EURAUD,2017-01-26 06:00:00+00:00,2017-01-26 06:15:00+00:00,2017-01-26 07:00:00+00:00,-1,-0.9999999999999196,SL,False
S2R2-01,prior_day_value,EURAUD,2017-02-06 05:45:00+00:00,2017-02-06 06:00:00+00:00,2017-02-06 06:30:00+00:00,1,-0.9999999999999296,SL,False
S2R2-01,prior_day_value,EURAUD,2017-02-06 06:45:00+00:00,2017-02-06 07:00:00+00:00,2017-02-06 07:00:00+00:00,1,-1.0000000000000981,SL,False
S2R2-01,prior_day_value,EURAUD,2017-02-09 05:00:00+00:00,2017-02-09 05:15:00+00:00,2017-02-09 07:45:00+00:00,-1,-1.0000000000000902,SL,False
S2R2-01,prior_day_value,EURAUD,2017-02-28 05:45:00+00:00,2017-02-28 06:00:00+00:00,2017-02-28 07:00:00+00:00,1,1.5000000000000309,TP,False
