hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,CHFJPY,2015-03-20 15:45:00+00:00,2015-03-20 16:00:00+00:00,2015-03-20 16:00:00+00:00,1,-0.38141444299309574,FRIDAY,False
S2-14,impulse_retrace,CHFJPY,2015-04-01 14:45:00+00:00,2015-04-01 15:00:00+00:00,2015-04-01 15:15:00+00:00,-1,-0.9999999999999655,SL,False
S2-14,impulse_retrace,CHFJPY,2015-04-07 13:00:00+00:00,2015-04-07 13:15:00+00:00,2015-04-07 14:15:00+00:00,1,1.2500000000000353,TP,False
S2-14,impulse_retrace,CHFJPY,2015-04-13 12:30:00+00:00,2015-04-13 12:45:00+00:00,2015-04-13 13:00:00+00:00,-1,-0.999999999999978,SL,False
S2-14,impulse_retrace,CHFJPY,2015-04-17 13:45:00+00:00,2015-04-17 14:00:00+00:00,2015-04-17 14:00:00+00:00,1,-0.9999999999999768,SL,False
S2-14,impulse_retrace,CHFJPY,2015-04-30 13:30:00+00:00,2015-04-30 13:45:00+00:00,2015-04-30 13:45:00+00:00,1,1.2499999999999913,TP,False
S2-14,impulse_retrace,CHFJPY,2015-04-30 13:45:00+00:00,2015-04-30 14:00:00+00:00,2015-04-30 14:30:00+00:00,1,1.249999999999983,TP,False
S2-14,impulse_retrace,CHFJPY,2015-05-01 12:30:00+00:00,2015-05-01 12:45:00+00:00,2015-05-01 13:45:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,CHFJPY,2015-05-04 14:30:00+00:00,2015-05-04 14:45:00+00:00,2015-05-04 18:30:00+00:00,1,-0.5254746043866347,TIME,False
S2-14,impulse_retrace,CHFJPY,2015-05-11 12:30:00+00:00,2015-05-11 12:45:00+00:00,2015-05-11 12:45:00+00:00,-1,1.2499999999999742,TP,False
S2-14,impulse_retrace,CHFJPY,2015-05-11 12:45:00+00:00,2015-05-11 13:00:00+00:00,2015-05-11 13:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2015-05-11 13:45:00+00:00,2015-05-11 14:00:00+00:00,2015-05-11 14:30:00+00:00,-1,-1.0000000000000209,SL,False
S2-14,impulse_retrace,CHFJPY,2015-05-14 12:30:00+00:00,2015-05-14 12:45:00+00:00,2015-05-14 12:45:00+00:00,1,-1.0000000000000404,SL,False
S2-14,impulse_retrace,CHFJPY,2015-05-19 13:45:00+00:00,2015-05-19 14:00:00+00:00,2015-05-19 17:45:00+00:00,-1,0.28778636547384173,TIME,False
S2-14,impulse_retrace,CHFJPY,2015-05-26 12:30:00+00:00,2015-05-26 12:45:00+00:00,2015-05-26 13:00:00+00:00,1,1.2500000000000226,TP,False
S2-14,impulse_retrace,CHFJPY,2015-05-26 14:30:00+00:00,2015-05-26 14:45:00+00:00,2015-05-26 16:00:00+00:00,1,-0.9999999999999561,SL,False
S2-14,impulse_retrace,CHFJPY,2015-06-08 13:00:00+00:00,2015-06-08 13:15:00+00:00,2015-06-08 13:15:00+00:00,1,-1.0000000000000304,SL,False
S2-14,impulse_retrace,CHFJPY,2015-06-08 13:30:00+00:00,2015-06-08 13:45:00+00:00,2015-06-08 14:15:00+00:00,1,1.250000000000028,TP,False
S2-14,impulse_retrace,CHFJPY,2015-06-11 14:00:00+00:00,2015-06-11 14:15:00+00:00,2015-06-11 14:30:00+00:00,-1,-0.9999999999999548,SL,False
S2-14,impulse_retrace,CHFJPY,2015-06-17 14:45:00+00:00,2015-06-17 15:00:00+00:00,2015-06-17 15:00:00+00:00,1,1.2499999999999698,TP,False
S2-14,impulse_retrace,CHFJPY,2015-06-25 12:15:00+00:00,2015-06-25 12:30:00+00:00,2015-06-25 13:45:00+00:00,-1,-1.0000000000000355,SL,False
S2-14,impulse_retrace,CHFJPY,2015-07-01 12:00:00+00:00,2015-07-01 12:15:00+00:00,2015-07-01 12:30:00+00:00,-1,-0.9999999999999665,SL,False
S2-14,impulse_retrace,CHFJPY,2015-07-01 12:45:00+00:00,2015-07-01 13:00:00+00:00,2015-07-01 13:15:00+00:00,-1,1.2500000000000433,TP,False
S2-14,impulse_retrace,CHFJPY,2015-07-02 12:15:00+00:00,2015-07-02 12:30:00+00:00,2015-07-02 12:30:00+00:00,-1,-0.9999999999999135,SL,False
S2-14,impulse_retrace,CHFJPY,2015-07-02 12:30:00+00:00,2015-07-02 12:45:00+00:00,2015-07-02 12:45:00+00:00,-1,-1.0000000000000475,SL,False
S2-14,impulse_retrace,CHFJPY,2015-07-03 13:45:00+00:00,2015-07-03 14:00:00+00:00,2015-07-03 14:15:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2015-07-03 14:45:00+00:00,2015-07-03 15:00:00+00:00,2015-07-03 15:00:00+00:00,-1,-0.9999999999999426,SL,False
S2-14,impulse_retrace,CHFJPY,2015-07-16 13:45:00+00:00,2015-07-16 14:00:00+00:00,2015-07-16 16:15:00+00:00,-1,1.249999999999977,TP,False
S2-14,impulse_retrace,CHFJPY,2015-07-22 13:45:00+00:00,2015-07-22 14:00:00+00:00,2015-07-22 15:30:00+00:00,-1,-1.0000000000000282,SL,False
S2-14,impulse_retrace,CHFJPY,2015-07-27 13:30:00+00:00,2015-07-27 13:45:00+00:00,2015-07-27 14:45:00+00:00,-1,1.2500000000000795,TP,False
S2-14,impulse_retrace,CHFJPY,2015-07-28 13:30:00+00:00,2015-07-28 13:45:00+00:00,2015-07-28 13:45:00+00:00,-1,-1.0000000000000318,SL,False
S2-14,impulse_retrace,CHFJPY,2015-08-10 15:30:00+00:00,2015-08-10 15:45:00+00:00,2015-08-10 15:45:00+00:00,-1,-0.9999999999999704,SL,False
S2-14,impulse_retrace,CHFJPY,2015-08-13 14:30:00+00:00,2015-08-13 14:45:00+00:00,2015-08-13 15:30:00+00:00,1,-1.0000000000000377,SL,False
S2-14,impulse_retrace,CHFJPY,2015-09-01 14:15:00+00:00,2015-09-01 14:30:00+00:00,2015-09-01 18:15:00+00:00,-1,0.2332408278884245,TIME,False
S2-14,impulse_retrace,CHFJPY,2015-09-17 13:45:00+00:00,2015-09-17 14:00:00+00:00,2015-09-17 14:00:00+00:00,1,-1.0000000000000497,SL,False
S2-14,impulse_retrace,CHFJPY,2015-09-18 12:00:00+00:00,2015-09-18 12:15:00+00:00,2015-09-18 13:15:00+00:00,1,-0.9999999999999879,SL,False
S2-14,impulse_retrace,CHFJPY,2015-09-21 15:30:00+00:00,2015-09-21 15:45:00+00:00,2015-09-21 18:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2015-09-29 13:30:00+00:00,2015-09-29 13:45:00+00:00,2015-09-29 14:00:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,CHFJPY,2015-10-07 12:30:00+00:00,2015-10-07 12:45:00+00:00,2015-10-07 13:00:00+00:00,1,-0.9999999999999556,SL,False
S2-14,impulse_retrace,CHFJPY,2015-10-09 13:45:00+00:00,2015-10-09 14:00:00+00:00,2015-10-09 14:15:00+00:00,1,-0.9999999999999598,SL,False
S2-14,impulse_retrace,CHFJPY,2015-10-13 13:30:00+00:00,2015-10-13 13:45:00+00:00,2015-10-13 14:15:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2015-10-22 15:30:00+00:00,2015-10-22 15:45:00+00:00,2015-10-22 16:45:00+00:00,-1,-0.9999999999999812,SL,False
S2-14,impulse_retrace,CHFJPY,2015-10-27 12:30:00+00:00,2015-10-27 12:45:00+00:00,2015-10-27 13:15:00+00:00,-1,1.2499999999999496,TP,False
S2-14,impulse_retrace,CHFJPY,2015-10-30 12:45:00+00:00,2015-10-30 13:00:00+00:00,2015-10-30 13:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2015-11-20 12:45:00+00:00,2015-11-20 13:00:00+00:00,2015-11-20 14:15:00+00:00,-1,-0.9999999999999402,SL,False
S2-14,impulse_retrace,CHFJPY,2015-11-23 12:45:00+00:00,2015-11-23 13:00:00+00:00,2015-11-23 15:45:00+00:00,-1,1.2500000000000338,TP,False
S2-14,impulse_retrace,CHFJPY,2015-12-08 14:30:00+00:00,2015-12-08 14:45:00+00:00,2015-12-08 15:15:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,CHFJPY,2015-12-10 12:00:00+00:00,2015-12-10 12:15:00+00:00,2015-12-10 13:45:00+00:00,-1,-0.9999999999999855,SL,False
S2-14,impulse_retrace,CHFJPY,2015-12-15 14:15:00+00:00,2015-12-15 14:30:00+00:00,2015-12-15 14:45:00+00:00,-1,-1.000000000000035,SL,False
S2-14,impulse_retrace,CHFJPY,2015-12-17 12:45:00+00:00,2015-12-17 13:00:00+00:00,2015-12-17 13:45:00+00:00,-1,-0.9999999999999435,SL,False
S2-14,impulse_retrace,CHFJPY,2015-12-23 15:45:00+00:00,2015-12-23 16:00:00+00:00,2015-12-23 16:00:00+00:00,-1,-0.9999999999999695,SL,False
