hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURUSD,2014-12-04 12:45:00+00:00,2014-12-04 13:00:00+00:00,2014-12-04 13:15:00+00:00,-1,-0.9999999999999538,SL,False
S2-14,impulse_retrace,EURUSD,2014-12-16 13:45:00+00:00,2014-12-16 14:00:00+00:00,2014-12-16 14:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2014-12-16 14:45:00+00:00,2014-12-16 15:00:00+00:00,2014-12-16 15:45:00+00:00,1,-1.0000000000000142,SL,False
S2-14,impulse_retrace,EURUSD,2014-12-19 12:15:00+00:00,2014-12-19 12:30:00+00:00,2014-12-19 12:30:00+00:00,-1,-1.0000000000000324,SL,False
S2-14,impulse_retrace,EURUSD,2015-01-05 13:45:00+00:00,2015-01-05 14:00:00+00:00,2015-01-05 14:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2015-01-09 15:45:00+00:00,2015-01-09 16:00:00+00:00,2015-01-09 16:00:00+00:00,-1,-0.4351842884272847,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2015-01-16 13:30:00+00:00,2015-01-16 13:45:00+00:00,2015-01-16 14:15:00+00:00,-1,1.2500000000000593,TP,False
S2-14,impulse_retrace,EURUSD,2015-01-22 12:45:00+00:00,2015-01-22 13:00:00+00:00,2015-01-22 13:15:00+00:00,1,-1.000000000000053,SL,False
S2-14,impulse_retrace,EURUSD,2015-02-09 14:15:00+00:00,2015-02-09 14:30:00+00:00,2015-02-09 14:30:00+00:00,-1,-1.0000000000000202,SL,False
S2-14,impulse_retrace,EURUSD,2015-02-09 14:45:00+00:00,2015-02-09 15:00:00+00:00,2015-02-09 15:00:00+00:00,-1,-1.000000000000039,SL,False
S2-14,impulse_retrace,EURUSD,2015-02-10 12:15:00+00:00,2015-02-10 12:30:00+00:00,2015-02-10 12:45:00+00:00,-1,1.2500000000000577,TP,False
S2-14,impulse_retrace,EURUSD,2015-02-10 12:45:00+00:00,2015-02-10 13:00:00+00:00,2015-02-10 13:30:00+00:00,-1,-1.0000000000000187,SL,False
S2-14,impulse_retrace,EURUSD,2015-02-11 13:30:00+00:00,2015-02-11 13:45:00+00:00,2015-02-11 14:30:00+00:00,-1,1.2499999999999687,TP,False
S2-14,impulse_retrace,EURUSD,2015-03-09 13:30:00+00:00,2015-03-09 13:45:00+00:00,2015-03-09 14:45:00+00:00,-1,1.2499999999999487,TP,False
S2-14,impulse_retrace,EURUSD,2015-03-10 12:45:00+00:00,2015-03-10 13:00:00+00:00,2015-03-10 13:30:00+00:00,-1,-1.0000000000000344,SL,False
S2-14,impulse_retrace,EURUSD,2015-03-11 12:45:00+00:00,2015-03-11 13:00:00+00:00,2015-03-11 13:15:00+00:00,-1,1.250000000000034,TP,False
S2-14,impulse_retrace,EURUSD,2015-03-20 15:30:00+00:00,2015-03-20 15:45:00+00:00,2015-03-20 16:00:00+00:00,1,0.8176224690144156,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2015-03-30 12:15:00+00:00,2015-03-30 12:30:00+00:00,2015-03-30 13:00:00+00:00,-1,1.2500000000000442,TP,False
S2-14,impulse_retrace,EURUSD,2015-04-03 12:30:00+00:00,2015-04-03 12:45:00+00:00,2015-04-03 12:45:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURUSD,2015-04-10 13:45:00+00:00,2015-04-10 14:00:00+00:00,2015-04-10 14:00:00+00:00,-1,-0.9999999999999607,SL,False
S2-14,impulse_retrace,EURUSD,2015-04-28 12:45:00+00:00,2015-04-28 13:00:00+00:00,2015-04-28 13:30:00+00:00,1,1.2499999999999538,TP,False
S2-14,impulse_retrace,EURUSD,2015-05-21 14:45:00+00:00,2015-05-21 15:00:00+00:00,2015-05-21 17:15:00+00:00,-1,-0.9999999999999826,SL,False
S2-14,impulse_retrace,EURUSD,2015-05-28 12:30:00+00:00,2015-05-28 12:45:00+00:00,2015-05-28 13:45:00+00:00,-1,1.2500000000000606,TP,False
S2-14,impulse_retrace,EURUSD,2015-05-28 14:30:00+00:00,2015-05-28 14:45:00+00:00,2015-05-28 14:45:00+00:00,-1,-0.9999999999999851,SL,False
S2-14,impulse_retrace,EURUSD,2015-06-15 12:15:00+00:00,2015-06-15 12:30:00+00:00,2015-06-15 12:30:00+00:00,-1,-1.0000000000000666,SL,False
S2-14,impulse_retrace,EURUSD,2015-06-15 12:45:00+00:00,2015-06-15 13:00:00+00:00,2015-06-15 13:15:00+00:00,-1,-0.9999999999999797,SL,False
S2-14,impulse_retrace,EURUSD,2015-06-22 14:15:00+00:00,2015-06-22 14:30:00+00:00,2015-06-22 14:30:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURUSD,2015-06-23 14:45:00+00:00,2015-06-23 15:00:00+00:00,2015-06-23 17:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURUSD,2015-06-24 15:15:00+00:00,2015-06-24 15:30:00+00:00,2015-06-24 17:30:00+00:00,-1,-0.9999999999999811,SL,False
S2-14,impulse_retrace,EURUSD,2015-06-26 14:15:00+00:00,2015-06-26 14:30:00+00:00,2015-06-26 14:45:00+00:00,-1,1.249999999999952,TP,False
S2-14,impulse_retrace,EURUSD,2015-06-26 14:45:00+00:00,2015-06-26 15:00:00+00:00,2015-06-26 15:15:00+00:00,-1,-0.999999999999943,SL,False
S2-14,impulse_retrace,EURUSD,2015-07-01 14:30:00+00:00,2015-07-01 14:45:00+00:00,2015-07-01 14:45:00+00:00,-1,-1.0000000000000435,SL,False
