hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURJPY,2015-11-13 12:30:00+00:00,2015-11-13 12:45:00+00:00,2015-11-13 13:00:00+00:00,1,-1.0000000000000429,SL,False
S2-14,impulse_retrace,EURJPY,2015-11-19 12:45:00+00:00,2015-11-19 13:00:00+00:00,2015-11-19 13:00:00+00:00,1,-0.9999999999999608,SL,False
S2-14,impulse_retrace,EURJPY,2015-12-08 14:45:00+00:00,2015-12-08 15:00:00+00:00,2015-12-08 15:15:00+00:00,1,1.2500000000000957,TP,False
S2-14,impulse_retrace,EURJPY,2015-12-11 14:45:00+00:00,2015-12-11 15:00:00+00:00,2015-12-11 15:00:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2015-12-17 12:15:00+00:00,2015-12-17 12:30:00+00:00,2015-12-17 13:15:00+00:00,-1,1.2499999999998934,TP,False
S2-14,impulse_retrace,EURJPY,2015-12-22 12:30:00+00:00,2015-12-22 12:45:00+00:00,2015-12-22 13:15:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2015-12-22 15:45:00+00:00,2015-12-22 16:00:00+00:00,2015-12-22 16:45:00+00:00,1,1.2499999999999343,TP,False
S2-14,impulse_retrace,EURJPY,2016-01-25 13:15:00+00:00,2016-01-25 13:30:00+00:00,2016-01-25 13:30:00+00:00,1,1.2500000000000893,TP,False
S2-14,impulse_retrace,EURJPY,2016-01-25 13:30:00+00:00,2016-01-25 13:45:00+00:00,2016-01-25 14:15:00+00:00,1,1.2499999999999576,TP,False
S2-14,impulse_retrace,EURJPY,2016-01-27 15:15:00+00:00,2016-01-27 15:30:00+00:00,2016-01-27 15:30:00+00:00,1,1.2500000000000295,TP,False
S2-14,impulse_retrace,EURJPY,2016-01-27 15:30:00+00:00,2016-01-27 15:45:00+00:00,2016-01-27 16:30:00+00:00,1,1.2500000000000542,TP,False
S2-14,impulse_retrace,EURJPY,2016-02-01 14:30:00+00:00,2016-02-01 14:45:00+00:00,2016-02-01 14:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2016-02-03 12:15:00+00:00,2016-02-03 12:30:00+00:00,2016-02-03 13:00:00+00:00,-1,-1.0000000000000793,SL,False
S2-14,impulse_retrace,EURJPY,2016-02-19 12:15:00+00:00,2016-02-19 12:30:00+00:00,2016-02-19 12:30:00+00:00,-1,-0.9999999999999698,SL,False
S2-14,impulse_retrace,EURJPY,2016-02-19 12:45:00+00:00,2016-02-19 13:00:00+00:00,2016-02-19 13:30:00+00:00,-1,1.2500000000000466,TP,False
S2-14,impulse_retrace,EURJPY,2016-03-03 13:30:00+00:00,2016-03-03 13:45:00+00:00,2016-03-03 14:30:00+00:00,1,-0.9999999999999402,SL,False
S2-14,impulse_retrace,EURJPY,2016-03-04 12:45:00+00:00,2016-03-04 13:00:00+00:00,2016-03-04 13:15:00+00:00,1,1.2500000000000522,TP,False
S2-14,impulse_retrace,EURJPY,2016-04-07 15:30:00+00:00,2016-04-07 15:45:00+00:00,2016-04-07 17:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2016-04-13 15:30:00+00:00,2016-04-13 15:45:00+00:00,2016-04-13 19:30:00+00:00,-1,-0.8406027727546714,TIME,False
S2-14,impulse_retrace,EURJPY,2016-04-15 12:15:00+00:00,2016-04-15 12:30:00+00:00,2016-04-15 14:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2016-05-05 13:45:00+00:00,2016-05-05 14:00:00+00:00,2016-05-05 14:30:00+00:00,-1,1.2500000000000475,TP,False
S2-14,impulse_retrace,EURJPY,2016-05-06 13:45:00+00:00,2016-05-06 14:00:00+00:00,2016-05-06 16:00:00+00:00,-1,0.3851189226903245,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2016-05-23 15:30:00+00:00,2016-05-23 15:45:00+00:00,2016-05-23 17:15:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2016-06-02 12:45:00+00:00,2016-06-02 13:00:00+00:00,2016-06-02 13:30:00+00:00,-1,1.2499999999999856,TP,False
S2-14,impulse_retrace,EURJPY,2016-06-09 12:30:00+00:00,2016-06-09 12:45:00+00:00,2016-06-09 13:00:00+00:00,-1,1.2499999999999831,TP,False
S2-14,impulse_retrace,EURJPY,2016-06-27 13:15:00+00:00,2016-06-27 13:30:00+00:00,2016-06-27 14:45:00+00:00,-1,1.2500000000000078,TP,False
S2-14,impulse_retrace,EURJPY,2016-07-04 12:00:00+00:00,2016-07-04 12:15:00+00:00,2016-07-04 13:15:00+00:00,1,-1.000000000000046,SL,False
S2-14,impulse_retrace,EURJPY,2016-07-08 12:15:00+00:00,2016-07-08 12:30:00+00:00,2016-07-08 12:30:00+00:00,-1,-1.0000000000000184,SL,False
S2-14,impulse_retrace,EURJPY,2016-07-08 12:45:00+00:00,2016-07-08 13:00:00+00:00,2016-07-08 13:00:00+00:00,-1,-0.9999999999999871,SL,False
S2-14,impulse_retrace,EURJPY,2016-07-13 12:30:00+00:00,2016-07-13 12:45:00+00:00,2016-07-13 13:30:00+00:00,1,-1.0000000000000215,SL,False
S2-14,impulse_retrace,EURJPY,2016-07-25 15:30:00+00:00,2016-07-25 15:45:00+00:00,2016-07-25 17:15:00+00:00,-1,-1.00000000000005,SL,False
S2-14,impulse_retrace,EURJPY,2016-08-08 14:30:00+00:00,2016-08-08 14:45:00+00:00,2016-08-08 14:45:00+00:00,1,-0.9999999999999614,SL,False
S2-14,impulse_retrace,EURJPY,2016-08-23 14:15:00+00:00,2016-08-23 14:30:00+00:00,2016-08-23 15:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2016-09-29 13:30:00+00:00,2016-09-29 13:45:00+00:00,2016-09-29 14:15:00+00:00,1,1.2499999999999785,TP,False
S2-14,impulse_retrace,EURJPY,2016-10-06 14:15:00+00:00,2016-10-06 14:30:00+00:00,2016-10-06 14:45:00+00:00,1,-0.9999999999999807,SL,False
