hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,NZDUSD,2013-04-09 15:15:00+00:00,2013-04-09 15:30:00+00:00,2013-04-09 18:15:00+00:00,1,1.2500000000000182,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-10 13:30:00+00:00,2013-04-10 13:45:00+00:00,2013-04-10 14:15:00+00:00,1,1.24999999999995,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-10 14:15:00+00:00,2013-04-10 14:30:00+00:00,2013-04-10 14:45:00+00:00,1,1.2499999999999565,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-10 14:45:00+00:00,2013-04-10 15:00:00+00:00,2013-04-10 15:00:00+00:00,1,1.2499999999999603,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-11 14:30:00+00:00,2013-04-11 14:45:00+00:00,2013-04-11 14:45:00+00:00,1,-1.0000000000000184,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-15 13:15:00+00:00,2013-04-15 13:30:00+00:00,2013-04-15 14:45:00+00:00,-1,1.2499999999999436,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-15 14:45:00+00:00,2013-04-15 15:00:00+00:00,2013-04-15 15:00:00+00:00,-1,-1.0000000000000155,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-17 13:00:00+00:00,2013-04-17 13:15:00+00:00,2013-04-17 13:30:00+00:00,-1,1.2500000000000484,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-17 13:45:00+00:00,2013-04-17 14:00:00+00:00,2013-04-17 14:45:00+00:00,-1,1.249999999999984,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-17 15:00:00+00:00,2013-04-17 15:15:00+00:00,2013-04-17 15:45:00+00:00,-1,-1.0000000000000138,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-18 12:00:00+00:00,2013-04-18 12:15:00+00:00,2013-04-18 12:45:00+00:00,-1,-1.0000000000000646,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-18 14:00:00+00:00,2013-04-18 14:15:00+00:00,2013-04-18 14:30:00+00:00,-1,-0.9999999999999833,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-18 15:45:00+00:00,2013-04-18 16:00:00+00:00,2013-04-18 16:45:00+00:00,-1,-1.0000000000000289,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-19 14:00:00+00:00,2013-04-19 14:15:00+00:00,2013-04-19 14:30:00+00:00,-1,-0.9999999999999841,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-19 15:45:00+00:00,2013-04-19 16:00:00+00:00,2013-04-19 16:00:00+00:00,-1,0.06208167767084171,FRIDAY,False
S2-15,three_bar_momentum,NZDUSD,2013-04-22 12:15:00+00:00,2013-04-22 12:30:00+00:00,2013-04-22 12:30:00+00:00,1,-1.0000000000000655,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-23 13:00:00+00:00,2013-04-23 13:15:00+00:00,2013-04-23 14:00:00+00:00,-1,1.2499999999999611,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-24 12:00:00+00:00,2013-04-24 12:15:00+00:00,2013-04-24 12:15:00+00:00,1,-1.0000000000000566,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-24 12:15:00+00:00,2013-04-24 12:30:00+00:00,2013-04-24 12:30:00+00:00,1,-1.000000000000055,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-24 13:15:00+00:00,2013-04-24 13:30:00+00:00,2013-04-24 13:45:00+00:00,1,-0.9999999999999801,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-24 15:45:00+00:00,2013-04-24 16:00:00+00:00,2013-04-24 16:00:00+00:00,1,-0.9999999999999801,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-25 12:15:00+00:00,2013-04-25 12:30:00+00:00,2013-04-25 12:30:00+00:00,1,-0.999999999999937,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-25 12:30:00+00:00,2013-04-25 12:45:00+00:00,2013-04-25 12:45:00+00:00,1,-0.9999999999999785,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-26 13:45:00+00:00,2013-04-26 14:00:00+00:00,2013-04-26 14:15:00+00:00,1,-1.0000000000000362,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-29 12:15:00+00:00,2013-04-29 12:30:00+00:00,2013-04-29 13:15:00+00:00,1,-1.0000000000000209,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-29 14:45:00+00:00,2013-04-29 15:00:00+00:00,2013-04-29 15:00:00+00:00,1,-1.0000000000000626,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-29 15:00:00+00:00,2013-04-29 15:15:00+00:00,2013-04-29 15:15:00+00:00,1,1.2500000000000207,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-29 15:45:00+00:00,2013-04-29 16:00:00+00:00,2013-04-29 18:45:00+00:00,1,1.2499999999999576,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-30 12:45:00+00:00,2013-04-30 13:00:00+00:00,2013-04-30 13:00:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-30 13:30:00+00:00,2013-04-30 13:45:00+00:00,2013-04-30 13:45:00+00:00,1,-0.9999999999999262,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-30 14:30:00+00:00,2013-04-30 14:45:00+00:00,2013-04-30 14:45:00+00:00,1,1.2500000000000187,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-30 14:45:00+00:00,2013-04-30 15:00:00+00:00,2013-04-30 16:45:00+00:00,1,-0.9999999999999655,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-02 12:30:00+00:00,2013-05-02 12:45:00+00:00,2013-05-02 12:45:00+00:00,-1,1.250000000000044,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-05-02 12:45:00+00:00,2013-05-02 13:00:00+00:00,2013-05-02 13:00:00+00:00,-1,-0.9999999999999388,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-02 13:00:00+00:00,2013-05-02 13:15:00+00:00,2013-05-02 13:30:00+00:00,-1,-1.0000000000000357,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-03 15:30:00+00:00,2013-05-03 15:45:00+00:00,2013-05-03 16:00:00+00:00,1,-0.23090350176935268,FRIDAY,False
S2-15,three_bar_momentum,NZDUSD,2013-05-06 13:15:00+00:00,2013-05-06 13:30:00+00:00,2013-05-06 13:30:00+00:00,-1,-1.0000000000000264,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-07 12:00:00+00:00,2013-05-07 12:15:00+00:00,2013-05-07 12:15:00+00:00,-1,-1.0000000000000664,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-07 12:15:00+00:00,2013-05-07 12:30:00+00:00,2013-05-07 12:30:00+00:00,-1,1.2500000000000213,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-05-07 13:00:00+00:00,2013-05-07 13:15:00+00:00,2013-05-07 13:15:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-07 14:15:00+00:00,2013-05-07 14:30:00+00:00,2013-05-07 14:30:00+00:00,-1,-0.9999999999999638,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-07 14:30:00+00:00,2013-05-07 14:45:00+00:00,2013-05-07 15:15:00+00:00,-1,-0.9999999999999835,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-08 13:00:00+00:00,2013-05-08 13:15:00+00:00,2013-05-08 13:30:00+00:00,-1,1.249999999999963,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-05-08 13:30:00+00:00,2013-05-08 13:45:00+00:00,2013-05-08 13:45:00+00:00,-1,-1.0000000000000362,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-08 13:45:00+00:00,2013-05-08 14:00:00+00:00,2013-05-08 14:45:00+00:00,-1,-1.0000000000000564,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-08 15:45:00+00:00,2013-05-08 16:00:00+00:00,2013-05-08 16:00:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-05-10 13:15:00+00:00,2013-05-10 13:30:00+00:00,2013-05-10 14:15:00+00:00,-1,1.2500000000000122,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-05-10 14:30:00+00:00,2013-05-10 14:45:00+00:00,2013-05-10 16:00:00+00:00,-1,-1.146249086902343,FRIDAY,False
S2-15,three_bar_momentum,NZDUSD,2013-05-13 12:15:00+00:00,2013-05-13 12:30:00+00:00,2013-05-13 12:30:00+00:00,-1,-1.0000000000000362,SL,True
S2-15,three_bar_momentum,NZDUSD,2013-05-13 12:30:00+00:00,2013-05-13 12:45:00+00:00,2013-05-13 13:15:00+00:00,-1,1.2500000000000162,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-05-13 13:15:00+00:00,2013-05-13 13:30:00+00:00,2013-05-13 14:45:00+00:00,-1,1.249999999999964,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-05-13 14:45:00+00:00,2013-05-13 15:00:00+00:00,2013-05-13 15:15:00+00:00,-1,1.2499999999999687,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-05-13 15:15:00+00:00,2013-05-13 15:30:00+00:00,2013-05-13 16:00:00+00:00,-1,-0.9999999999999859,SL,False
