hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-02,first_pullback,GBPUSD,2014-05-08 11:15:00+00:00,2014-05-08 11:30:00+00:00,2014-05-08 11:45:00+00:00,1,-1.000000000000089,SL,False
S2-02,first_pullback,GBPUSD,2014-05-13 09:30:00+00:00,2014-05-13 09:45:00+00:00,2014-05-13 10:00:00+00:00,-1,1.249999999999888,TP,False
S2-02,first_pullback,GBPUSD,2014-05-15 07:00:00+00:00,2014-05-15 07:15:00+00:00,2014-05-15 07:45:00+00:00,-1,1.2499999999998233,TP,False
S2-02,first_pullback,GBPUSD,2014-05-15 09:00:00+00:00,2014-05-15 09:15:00+00:00,2014-05-15 12:30:00+00:00,-1,-1.0000000000000662,SL,False
S2-02,first_pullback,GBPUSD,2014-05-20 10:15:00+00:00,2014-05-20 10:30:00+00:00,2014-05-20 14:15:00+00:00,1,0.8213138097458321,TIME,False
S2-02,first_pullback,GBPUSD,2014-05-21 07:00:00+00:00,2014-05-21 07:15:00+00:00,2014-05-21 07:15:00+00:00,1,1.2500000000001328,TP,False
S2-02,first_pullback,GBPUSD,2014-05-22 08:45:00+00:00,2014-05-22 09:00:00+00:00,2014-05-22 12:45:00+00:00,1,0.008419907065991737,TIME,False
S2-02,first_pullback,GBPUSD,2014-05-30 11:30:00+00:00,2014-05-30 11:45:00+00:00,2014-05-30 12:30:00+00:00,-1,-1.0,SL,False
S2-02,first_pullback,GBPUSD,2014-06-02 07:30:00+00:00,2014-06-02 07:45:00+00:00,2014-06-02 07:45:00+00:00,1,-1.0000000000001894,SL,False
S2-02,first_pullback,GBPUSD,2014-06-02 08:00:00+00:00,2014-06-02 08:15:00+00:00,2014-06-02 08:15:00+00:00,1,-0.9999999999999492,SL,False
S2-02,first_pullback,GBPUSD,2014-06-02 08:30:00+00:00,2014-06-02 08:45:00+00:00,2014-06-02 09:00:00+00:00,1,1.2500000000000924,TP,False
S2-02,first_pullback,GBPUSD,2014-06-17 07:15:00+00:00,2014-06-17 07:30:00+00:00,2014-06-17 07:45:00+00:00,1,1.25000000000019,TP,False
S2-02,first_pullback,GBPUSD,2014-06-17 08:45:00+00:00,2014-06-17 09:00:00+00:00,2014-06-17 09:30:00+00:00,1,1.249999999999893,TP,False
S2-02,first_pullback,GBPUSD,2014-06-18 08:00:00+00:00,2014-06-18 08:15:00+00:00,2014-06-18 08:15:00+00:00,1,-0.9999999999999101,SL,False
S2-02,first_pullback,GBPUSD,2014-06-18 11:30:00+00:00,2014-06-18 11:45:00+00:00,2014-06-18 15:30:00+00:00,-1,-0.45832926829268295,TIME,False
S2-02,first_pullback,GBPUSD,2014-07-08 11:00:00+00:00,2014-07-08 11:15:00+00:00,2014-07-08 11:30:00+00:00,-1,-0.9999999999999712,SL,False
S2-02,first_pullback,GBPUSD,2014-07-08 11:45:00+00:00,2014-07-08 12:00:00+00:00,2014-07-08 15:30:00+00:00,-1,-1.0000000000000588,SL,False
S2-02,first_pullback,GBPUSD,2014-07-15 08:00:00+00:00,2014-07-15 08:15:00+00:00,2014-07-15 08:15:00+00:00,-1,-1.0000000000000435,SL,False
S2-02,first_pullback,GBPUSD,2014-07-15 08:45:00+00:00,2014-07-15 09:00:00+00:00,2014-07-15 10:45:00+00:00,-1,-1.0000000000000238,SL,False
S2-02,first_pullback,GBPUSD,2014-07-22 09:15:00+00:00,2014-07-22 09:30:00+00:00,2014-07-22 10:45:00+00:00,-1,-1.000000000000101,SL,False
S2-02,first_pullback,GBPUSD,2014-07-22 10:45:00+00:00,2014-07-22 11:00:00+00:00,2014-07-22 12:00:00+00:00,-1,1.2499999999999558,TP,False
S2-02,first_pullback,GBPUSD,2014-07-23 07:30:00+00:00,2014-07-23 07:45:00+00:00,2014-07-23 08:00:00+00:00,-1,-1.0,SL,False
S2-02,first_pullback,GBPUSD,2014-07-24 11:45:00+00:00,2014-07-24 12:00:00+00:00,2014-07-24 12:30:00+00:00,-1,1.25,TP,False
S2-02,first_pullback,GBPUSD,2014-07-25 08:30:00+00:00,2014-07-25 08:45:00+00:00,2014-07-25 09:15:00+00:00,-1,1.2500000000000462,TP,False
S2-02,first_pullback,GBPUSD,2014-07-30 09:45:00+00:00,2014-07-30 10:00:00+00:00,2014-07-30 10:45:00+00:00,-1,-1.0,SL,False
S2-02,first_pullback,GBPUSD,2014-08-05 10:45:00+00:00,2014-08-05 11:00:00+00:00,2014-08-05 11:00:00+00:00,1,-1.0000000000000684,SL,False
S2-02,first_pullback,GBPUSD,2014-08-05 11:15:00+00:00,2014-08-05 11:30:00+00:00,2014-08-05 12:00:00+00:00,1,-0.9999999999999064,SL,False
S2-02,first_pullback,GBPUSD,2014-08-07 08:15:00+00:00,2014-08-07 08:30:00+00:00,2014-08-07 10:30:00+00:00,-1,-0.999999999999857,SL,False
S2-02,first_pullback,GBPUSD,2014-08-08 08:30:00+00:00,2014-08-08 08:45:00+00:00,2014-08-08 12:30:00+00:00,-1,0.6603123847005289,TIME,False
S2-02,first_pullback,GBPUSD,2014-08-13 08:45:00+00:00,2014-08-13 09:00:00+00:00,2014-08-13 09:00:00+00:00,1,-1.0,SL,False
S2-02,first_pullback,GBPUSD,2014-08-14 08:30:00+00:00,2014-08-14 08:45:00+00:00,2014-08-14 08:45:00+00:00,-1,-1.000000000000086,SL,False
S2-02,first_pullback,GBPUSD,2014-08-14 09:30:00+00:00,2014-08-14 09:45:00+00:00,2014-08-14 12:30:00+00:00,-1,-1.0000000000000717,SL,False
S2-02,first_pullback,GBPUSD,2014-09-01 09:30:00+00:00,2014-09-01 09:45:00+00:00,2014-09-01 10:30:00+00:00,1,-1.0000000000001077,SL,False
S2-02,first_pullback,GBPUSD,2014-09-02 08:30:00+00:00,2014-09-02 08:45:00+00:00,2014-09-02 09:00:00+00:00,-1,1.2500000000000664,TP,False
S2-02,first_pullback,GBPUSD,2014-09-10 10:45:00+00:00,2014-09-10 11:00:00+00:00,2014-09-10 13:30:00+00:00,-1,-1.0,SL,False
S2-02,first_pullback,GBPUSD,2014-09-24 11:30:00+00:00,2014-09-24 11:45:00+00:00,2014-09-24 12:30:00+00:00,1,-0.9999999999999677,SL,False
S2-02,first_pullback,GBPUSD,2014-09-25 07:45:00+00:00,2014-09-25 08:00:00+00:00,2014-09-25 08:45:00+00:00,-1,1.2499999999999356,TP,False
S2-02,first_pullback,GBPUSD,2014-09-25 09:45:00+00:00,2014-09-25 10:00:00+00:00,2014-09-25 10:00:00+00:00,-1,-0.9999999999999796,SL,False
S2-02,first_pullback,GBPUSD,2014-10-02 08:30:00+00:00,2014-10-02 08:45:00+00:00,2014-10-02 09:00:00+00:00,-1,1.249999999999936,TP,False
S2-02,first_pullback,GBPUSD,2014-10-06 08:30:00+00:00,2014-10-06 08:45:00+00:00,2014-10-06 08:45:00+00:00,-1,-1.000000000000104,SL,False
S2-02,first_pullback,GBPUSD,2014-10-07 08:30:00+00:00,2014-10-07 08:45:00+00:00,2014-10-07 09:15:00+00:00,1,-1.0000000000000562,SL,False
S2-02,first_pullback,GBPUSD,2014-10-07 09:15:00+00:00,2014-10-07 09:30:00+00:00,2014-10-07 09:45:00+00:00,1,-0.9999999999999459,SL,False
S2-02,first_pullback,GBPUSD,2014-10-17 10:15:00+00:00,2014-10-17 10:30:00+00:00,2014-10-17 11:15:00+00:00,1,1.2500000000000344,TP,False
S2-02,first_pullback,GBPUSD,2014-10-22 11:30:00+00:00,2014-10-22 11:45:00+00:00,2014-10-22 12:45:00+00:00,-1,1.2500000000000406,TP,False
S2-02,first_pullback,GBPUSD,2014-10-23 08:00:00+00:00,2014-10-23 08:15:00+00:00,2014-10-23 08:15:00+00:00,-1,-0.9999999999999719,SL,False
S2-02,first_pullback,GBPUSD,2014-10-24 08:00:00+00:00,2014-10-24 08:15:00+00:00,2014-10-24 08:15:00+00:00,-1,-0.9999999999998821,SL,False
S2-02,first_pullback,GBPUSD,2014-10-24 08:15:00+00:00,2014-10-24 08:30:00+00:00,2014-10-24 08:30:00+00:00,-1,-0.9999999999998939,SL,False
S2-02,first_pullback,GBPUSD,2014-11-12 08:45:00+00:00,2014-11-12 09:00:00+00:00,2014-11-12 09:00:00+00:00,1,-1.0000000000000306,SL,False
S2-02,first_pullback,GBPUSD,2014-11-13 10:45:00+00:00,2014-11-13 11:00:00+00:00,2014-11-13 12:00:00+00:00,-1,1.249999999999936,TP,False
