hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURGBP,2015-02-05 15:45:00+00:00,2015-02-05 16:00:00+00:00,2015-02-05 17:15:00+00:00,-1,-1.0000000000000349,SL,False
S2-14,impulse_retrace,EURGBP,2015-02-09 14:15:00+00:00,2015-02-09 14:30:00+00:00,2015-02-09 14:30:00+00:00,-1,-0.9999999999999558,SL,False
S2-14,impulse_retrace,EURGBP,2015-02-10 12:15:00+00:00,2015-02-10 12:30:00+00:00,2015-02-10 12:30:00+00:00,-1,1.2499999999999825,TP,False
S2-14,impulse_retrace,EURGBP,2015-02-10 12:30:00+00:00,2015-02-10 12:45:00+00:00,2015-02-10 13:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURGBP,2015-02-11 12:30:00+00:00,2015-02-11 12:45:00+00:00,2015-02-11 14:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURGBP,2015-02-13 15:15:00+00:00,2015-02-13 15:30:00+00:00,2015-02-13 16:00:00+00:00,-1,-0.6176973309374589,FRIDAY,False
S2-14,impulse_retrace,EURGBP,2015-02-27 13:15:00+00:00,2015-02-27 13:30:00+00:00,2015-02-27 14:30:00+00:00,-1,1.2500000000000209,TP,False
S2-14,impulse_retrace,EURGBP,2015-03-10 12:45:00+00:00,2015-03-10 13:00:00+00:00,2015-03-10 13:30:00+00:00,-1,-1.0000000000000548,SL,False
S2-14,impulse_retrace,EURGBP,2015-03-10 13:45:00+00:00,2015-03-10 14:00:00+00:00,2015-03-10 15:00:00+00:00,-1,1.2500000000000322,TP,False
S2-14,impulse_retrace,EURGBP,2015-03-11 12:45:00+00:00,2015-03-11 13:00:00+00:00,2015-03-11 13:30:00+00:00,-1,-1.000000000000014,SL,False
S2-14,impulse_retrace,EURGBP,2015-03-13 14:30:00+00:00,2015-03-13 14:45:00+00:00,2015-03-13 15:00:00+00:00,1,-0.9999999999999838,SL,False
S2-14,impulse_retrace,EURGBP,2015-03-24 12:30:00+00:00,2015-03-24 12:45:00+00:00,2015-03-24 12:45:00+00:00,1,-1.0000000000000275,SL,False
S2-14,impulse_retrace,EURGBP,2015-03-27 12:15:00+00:00,2015-03-27 12:30:00+00:00,2015-03-27 12:30:00+00:00,-1,-1.000000000000038,SL,False
S2-14,impulse_retrace,EURGBP,2015-04-03 12:30:00+00:00,2015-04-03 12:45:00+00:00,2015-04-03 12:45:00+00:00,1,1.249999999999944,TP,False
