hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-09,shock_reversion,CADJPY,2013-03-13 12:30:00+00:00,2013-03-13 12:45:00+00:00,2013-03-13 12:45:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-03-14 08:00:00+00:00,2013-03-14 08:15:00+00:00,2013-03-14 08:30:00+00:00,-1,-1.0000000000000213,SL,False
S2-09,shock_reversion,CADJPY,2013-03-15 01:00:00+00:00,2013-03-15 01:15:00+00:00,2013-03-15 01:15:00+00:00,1,-0.9999999999999469,SL,False
S2-09,shock_reversion,CADJPY,2013-03-18 05:30:00+00:00,2013-03-18 05:45:00+00:00,2013-03-18 06:00:00+00:00,1,-1.0000000000000764,SL,False
S2-09,shock_reversion,CADJPY,2013-03-19 00:30:00+00:00,2013-03-19 00:45:00+00:00,2013-03-19 01:00:00+00:00,-1,0.9999999999999711,TP,False
S2-09,shock_reversion,CADJPY,2013-03-19 12:30:00+00:00,2013-03-19 12:45:00+00:00,2013-03-19 13:15:00+00:00,1,-0.9999999999999784,SL,False
S2-09,shock_reversion,CADJPY,2013-03-20 12:00:00+00:00,2013-03-20 12:15:00+00:00,2013-03-20 12:15:00+00:00,-1,-1.0000000000000202,SL,False
S2-09,shock_reversion,CADJPY,2013-03-20 18:00:00+00:00,2013-03-20 18:15:00+00:00,2013-03-20 18:15:00+00:00,-1,-1.0000000000000542,SL,False
S2-09,shock_reversion,CADJPY,2013-03-21 09:15:00+00:00,2013-03-21 09:30:00+00:00,2013-03-21 10:15:00+00:00,1,0.9999999999999698,TP,False
S2-09,shock_reversion,CADJPY,2013-03-22 05:15:00+00:00,2013-03-22 05:30:00+00:00,2013-03-22 05:30:00+00:00,1,-0.999999999999889,SL,False
S2-09,shock_reversion,CADJPY,2013-03-22 05:30:00+00:00,2013-03-22 05:45:00+00:00,2013-03-22 06:00:00+00:00,1,-1.000000000000064,SL,False
S2-09,shock_reversion,CADJPY,2013-03-24 21:00:00+00:00,2013-03-24 21:15:00+00:00,2013-03-24 21:15:00+00:00,-1,-0.9999999999987819,SL,False
S2-09,shock_reversion,CADJPY,2013-03-24 21:15:00+00:00,2013-03-24 21:30:00+00:00,2013-03-24 21:30:00+00:00,-1,-0.9999999999994924,SL,False
S2-09,shock_reversion,CADJPY,2013-03-24 21:30:00+00:00,2013-03-24 21:45:00+00:00,2013-03-24 21:45:00+00:00,-1,-0.9999999999998821,SL,False
S2-09,shock_reversion,CADJPY,2013-03-24 21:45:00+00:00,2013-03-24 22:00:00+00:00,2013-03-24 22:00:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-03-24 22:00:00+00:00,2013-03-24 22:15:00+00:00,2013-03-24 22:15:00+00:00,-1,-0.999999999999866,SL,False
S2-09,shock_reversion,CADJPY,2013-03-24 23:00:00+00:00,2013-03-24 23:15:00+00:00,2013-03-24 23:15:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-03-29 07:00:00+00:00,2013-03-29 07:15:00+00:00,2013-03-29 07:30:00+00:00,1,0.9999999999999715,TP,False
S2-09,shock_reversion,CADJPY,2013-03-29 20:45:00+00:00,2013-03-29 21:00:00+00:00,2013-03-29 21:00:00+00:00,1,-3.7228254657675164,FRIDAY,False
S2-09,shock_reversion,CADJPY,2013-03-31 21:45:00+00:00,2013-03-31 22:00:00+00:00,2013-03-31 22:00:00+00:00,-1,-0.9999999999997455,SL,False
S2-09,shock_reversion,CADJPY,2013-04-01 01:00:00+00:00,2013-04-01 01:15:00+00:00,2013-04-01 01:15:00+00:00,1,-1.0000000000000424,SL,False
S2-09,shock_reversion,CADJPY,2013-04-01 07:00:00+00:00,2013-04-01 07:15:00+00:00,2013-04-01 07:15:00+00:00,1,-0.9999999999999803,SL,False
S2-09,shock_reversion,CADJPY,2013-04-01 07:15:00+00:00,2013-04-01 07:30:00+00:00,2013-04-01 07:45:00+00:00,1,0.9999999999999672,TP,False
S2-09,shock_reversion,CADJPY,2013-04-01 14:00:00+00:00,2013-04-01 14:15:00+00:00,2013-04-01 14:45:00+00:00,1,-1.0000000000000346,SL,False
S2-09,shock_reversion,CADJPY,2013-04-01 21:45:00+00:00,2013-04-01 22:00:00+00:00,2013-04-01 22:00:00+00:00,1,1.0000000000000533,TP,False
S2-09,shock_reversion,CADJPY,2013-04-02 03:15:00+00:00,2013-04-02 03:30:00+00:00,2013-04-02 03:30:00+00:00,1,-0.9999999999999455,SL,False
S2-09,shock_reversion,CADJPY,2013-04-02 12:15:00+00:00,2013-04-02 12:30:00+00:00,2013-04-02 12:45:00+00:00,1,1.0,TP,False
S2-09,shock_reversion,CADJPY,2013-04-02 18:30:00+00:00,2013-04-02 18:45:00+00:00,2013-04-02 19:15:00+00:00,1,0.999999999999913,TP,False
S2-09,shock_reversion,CADJPY,2013-04-03 12:15:00+00:00,2013-04-03 12:30:00+00:00,2013-04-03 12:30:00+00:00,1,-1.000000000000037,SL,False
S2-09,shock_reversion,CADJPY,2013-04-04 03:45:00+00:00,2013-04-04 04:00:00+00:00,2013-04-04 04:30:00+00:00,1,1.0000000000000393,TP,False
S2-09,shock_reversion,CADJPY,2013-04-04 04:30:00+00:00,2013-04-04 04:45:00+00:00,2013-04-04 04:45:00+00:00,-1,-0.9999999999999722,SL,False
S2-09,shock_reversion,CADJPY,2013-04-04 04:45:00+00:00,2013-04-04 05:00:00+00:00,2013-04-04 05:15:00+00:00,-1,-1.0000000000000113,SL,False
S2-09,shock_reversion,CADJPY,2013-04-04 13:15:00+00:00,2013-04-04 13:30:00+00:00,2013-04-04 13:30:00+00:00,-1,-1.000000000000016,SL,False
S2-09,shock_reversion,CADJPY,2013-04-05 00:00:00+00:00,2013-04-05 00:15:00+00:00,2013-04-05 00:15:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-04-05 00:15:00+00:00,2013-04-05 00:30:00+00:00,2013-04-05 00:30:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-04-05 12:30:00+00:00,2013-04-05 12:45:00+00:00,2013-04-05 12:45:00+00:00,1,-0.9999999999999784,SL,False
S2-09,shock_reversion,CADJPY,2013-04-07 20:45:00+00:00,2013-04-07 21:00:00+00:00,2013-04-07 21:00:00+00:00,-1,-1.0000000000000535,SL,False
S2-09,shock_reversion,CADJPY,2013-04-07 21:00:00+00:00,2013-04-07 21:15:00+00:00,2013-04-07 21:15:00+00:00,-1,-1.000000000000081,SL,False
S2-09,shock_reversion,CADJPY,2013-04-07 21:30:00+00:00,2013-04-07 21:45:00+00:00,2013-04-07 21:45:00+00:00,-1,1.000000000000077,TP,False
S2-09,shock_reversion,CADJPY,2013-04-07 22:00:00+00:00,2013-04-07 22:15:00+00:00,2013-04-07 22:30:00+00:00,-1,1.0,TP,False
S2-09,shock_reversion,CADJPY,2013-04-08 09:00:00+00:00,2013-04-08 09:15:00+00:00,2013-04-08 10:30:00+00:00,1,0.9999999999999725,TP,False
S2-09,shock_reversion,CADJPY,2013-04-10 07:30:00+00:00,2013-04-10 07:45:00+00:00,2013-04-10 08:00:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-04-10 12:00:00+00:00,2013-04-10 12:15:00+00:00,2013-04-10 12:15:00+00:00,1,1.0000000000000344,TP,False
S2-09,shock_reversion,CADJPY,2013-04-12 12:30:00+00:00,2013-04-12 12:45:00+00:00,2013-04-12 12:45:00+00:00,1,-1.0000000000000144,SL,False
S2-09,shock_reversion,CADJPY,2013-04-12 20:15:00+00:00,2013-04-12 20:30:00+00:00,2013-04-12 20:30:00+00:00,1,0.4848251166543497,FRIDAY,False
S2-09,shock_reversion,CADJPY,2013-04-14 21:30:00+00:00,2013-04-14 21:45:00+00:00,2013-04-14 21:45:00+00:00,1,-1.0,SL,True
S2-09,shock_reversion,CADJPY,2013-04-14 22:00:00+00:00,2013-04-14 22:15:00+00:00,2013-04-14 22:15:00+00:00,-1,-0.9999999999999626,SL,False
S2-09,shock_reversion,CADJPY,2013-04-15 02:00:00+00:00,2013-04-15 02:15:00+00:00,2013-04-15 02:30:00+00:00,1,-1.000000000000014,SL,False
S2-09,shock_reversion,CADJPY,2013-04-15 18:00:00+00:00,2013-04-15 18:15:00+00:00,2013-04-15 18:15:00+00:00,1,0.9999999999999795,TP,False
S2-09,shock_reversion,CADJPY,2013-04-17 07:30:00+00:00,2013-04-17 07:45:00+00:00,2013-04-17 07:45:00+00:00,1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-04-19 02:15:00+00:00,2013-04-19 02:30:00+00:00,2013-04-19 02:30:00+00:00,-1,-0.9999999999999606,SL,False
S2-09,shock_reversion,CADJPY,2013-04-19 07:15:00+00:00,2013-04-19 07:30:00+00:00,2013-04-19 07:30:00+00:00,-1,-0.9999999999999848,SL,False
S2-09,shock_reversion,CADJPY,2013-04-19 18:00:00+00:00,2013-04-19 18:15:00+00:00,2013-04-19 18:15:00+00:00,-1,-1.8539384237989314,FRIDAY,False
S2-09,shock_reversion,CADJPY,2013-04-22 14:15:00+00:00,2013-04-22 14:30:00+00:00,2013-04-22 14:30:00+00:00,1,-0.9999999999999851,SL,False
